count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,37,Arsenal,2.186349507976148,0.7548670485144797,0.45641126409128263,2019-05-05
1,38,Arsenal,1.7256088714285385,1.153652738394617,0.349189341070841,2019-05-12
1,5,Bournemouth,1.5759917381963429,1.1103768260422822,0.34228112931318744,2018-09-15
1,6,Bournemouth,1.4314275516861077,1.3361344688582872,0.29238234019983433,2018-09-22
1,7,Bournemouth,1.7298178938324604,1.127068667049162,0.35387476935430257,2018-10-01
1,8,Bournemouth,1.0171708291624693,1.3701516906862257,0.24840376345146503,2018-10-06
1,9,Bournemouth,1.6991504377983744,1.0371104741897477,0.36555778835733876,2018-10-20
1,10,Bournemouth,1.440837036941152,1.2418141168958294,0.3084930732607255,2018-10-27
1,11,Bournemouth,1.3279546236682251,1.66355778892123,0.22987763663069505,2018-11-03
1,12,Bournemouth,1.3710963158056566,1.351310899316419,0.2843261040976497,2018-11-10
1,13,Bournemouth,1.4700758200294168,1.5821361661174538,0.25623327506684185,2018-11-25
1,14,Bournemouth,0.5604569222293644,2.490942382245386,0.024922412889932133,2018-12-01
1,15,Bournemouth,2.055513824229161,0.5900414814767867,0.4708830692519077,2018-12-04
1,16,Bournemouth,0.9557654206012868,2.082951730464843,0.12755283651123162,2018-12-08
1,17,Bournemouth,1.4560684489343974,1.1444823801831594,0.3256311109972862,2018-12-15
1,18,Bournemouth,1.8473039735714107,0.8924845643158433,0.40268390745103566,2018-12-22
1,19,Bournemouth,0.8358487453303213,2.2215134698708408,0.09402946289984446,2018-12-26
1,20,Bournemouth,0.9322920786301024,1.997100652119236,0.1392407025222283,2018-12-30
1,21,Bournemouth,1.3369093186182266,0.9606847719058546,0.3442524031812174,2019-01-02
1,22,Bournemouth,1.1989234595855092,1.4289701982914222,0.25578651287930554,2019-01-13
1,23,Bournemouth,1.897344456756289,0.8921116163643749,0.4073927875642608,2019-01-19
1,24,Bournemouth,1.2879194009956665,1.584682703682284,0.2389000362490541,2019-01-30
1,25,Bournemouth,1.4853699651122525,1.011149969863284,0.3498918149735915,2019-02-02
1,26,Bournemouth,0.5566517821276021,2.4130435002272863,0.037152798112823404,2019-02-09
1,27,Bournemouth,1.7861602186968408,0.7453687417094746,0.4207690635968632,2019-02-23
1,28,Bournemouth,1.0537067143779215,1.894972468702087,0.16701771521872577,2019-02-27
1,29,Bournemouth,0.8732932248139976,2.074573276593891,0.12124484403980135,2019-03-02
1,30,Bournemouth,1.639144718577666,0.9028777840614198,0.3816675094037916,2019-03-09
1,31,Bournemouth,1.6701282446480417,0.9211374199226756,0.38159611808775273,2019-03-16
1,32,Bournemouth,1.118209511318103,1.3818000074001706,0.2559083179857726,2019-03-30
1,33,Bournemouth,1.7028507330439964,0.8783522419800472,0.39154751987040487,2019-04-06
1,34,Bournemouth,1.4274837744843536,1.2018697734649146,0.313705243312978,2019-04-13
1,35,Bournemouth,1.7191624051701646,0.7909340768887135,0.40718446151117915,2019-04-20
1,36,Bournemouth,1.2413682109201345,1.3085336555476363,0.2791849770299239,2019-04-27
1,37,Bournemouth,1.1383317676082685,1.7947910839126595,0.191062581179889,2019-05-04
1,38,Bournemouth,1.258231293211972,1.3846874746648024,0.26844954086712147,2019-05-12
1,5,Brighton,1.080572282479175,1.7379544322441802,0.1948783285122362,2018-09-17
1,6,Brighton,0.9775358391673088,2.2242118606092034,0.10675593266220129,2018-09-22
1,7,Brighton,0.3168347513349154,2.8375369164884408,0.01,2018-09-29
1,8,Brighton,1.6813310333463365,1.2663148980919257,0.32687647040750806,2018-10-05
1,9,Brighton,1.1136697711689594,1.684101059817225,0.20665253546159829,2018-10-20
1,10,Brighton,1.5770489821580127,1.1264742103081495,0.33977895501999367,2018-10-27
1,11,Brighton,0.9691056624333084,1.7893691062767247,0.17621777856278664,2018-11-03
1,12,Brighton,1.262454354831176,1.3784510647197108,0.2698492892369557,2018-11-10
1,13,Brighton,1.2806031657684631,1.4052049587519055,0.2672134134877789,2018-11-24
1,14,Brighton,1.4265823886032756,1.280532159224533,0.3009142965369805,2018-12-01
1,15,Brighton,1.4344293214045805,1.4218967997587857,0.27880705352889396,2018-12-04
1,16,Brighton,1.1291367923871038,1.6240604146967863,0.21778841579454267,2018-12-08
1,17,Brighton,1.0442972301012174,1.9312772379253385,0.16027888477276886,2018-12-16
1,18,Brighton,0.8924845643158433,1.8473039735714107,0.15974100966359162,2018-12-22
1,19,Brighton,1.181589434472661,1.8838664856982013,0.1806917678213164,2018-12-26
1,20,Brighton,1.3026485256313145,1.393706561238602,0.2711188354523053,2018-12-29
1,21,Brighton,1.2718641145659657,1.586053387547683,0.23718711913927515,2019-01-02
1,22,Brighton,0.6672790350445311,2.3846820500455905,0.05201132926570615,2019-01-12
1,23,Brighton,0.6541589733800329,2.309184252006669,0.06298850814652762,2019-01-19
1,24,Brighton,1.1247419038998996,1.5159356889920803,0.23484673169566755,2019-01-29
1,25,Brighton,1.055325119932595,1.2693172783577262,0.2682371045155751,2019-02-02
1,26,Brighton,1.459228562149547,1.2249467762231014,0.3129263683941197,2019-02-09
1,28,Brighton,0.8642340601169679,1.7180412613365388,0.1779978536396628,2019-02-26
1,29,Brighton,1.7394186911879088,0.8641630535730377,0.39723672768684976,2019-03-02
1,30,Brighton,1.0180602157530854,1.734733102343419,0.18959149368077788,2019-03-09
2,32,Brighton,1.9799235882867856,3.524285745875912,0.3651068331074595,2019-03-30
2,34,Brighton,2.753002776831789,2.3654080795036347,0.6241303268807533,2019-04-13
2,35,Brighton,1.6390203675688415,3.8935324336331294,0.27378926502736545,2019-04-20
1,36,Brighton,1.3850929525268478,1.2263188329389851,0.3058177151321688,2019-04-27
1,37,Brighton,0.7548670485144797,2.186349507976148,0.09218689510337566,2019-05-05
1,38,Brighton,0.5744535589505556,2.365950315867952,0.046414023924451236,2019-05-12
1,5,Burnley,1.2673358244153936,1.4156455426100405,0.2642943275367463,2018-09-16
1,6,Burnley,1.3361344688582872,1.4314275516861077,0.26813610320792053,2018-09-22
1,7,Burnley,1.317343901206621,1.3030196929035374,0.287133657252701,2018-09-30
1,8,Burnley,1.849525732532347,0.8439491767258573,0.41073076434166,2018-10-06
1,9,Burnley,0.3475666436614262,2.7379478906233325,0.01,2018-10-20
1,10,Burnley,1.1060889633477866,1.862748052980289,0.17708946136839734,2018-10-28
1,11,Burnley,1.3440091281192208,1.52787748290932,0.2532870086047282,2018-11-03
1,12,Burnley,0.9570856342835956,1.680571917311548,0.19267636884476524,2018-11-10
1,13,Burnley,1.5021021807424102,1.213007142962929,0.3188379603668622,2018-11-26
1,14,Burnley,1.1109117899197132,1.697263758318428,0.20427000888588037,2018-12-01
1,15,Burnley,0.7290707682911004,2.316152865100541,0.06882190586133458,2018-12-05
1,16,Burnley,1.6240604146967863,1.1291367923871038,0.34371608109108015,2018-12-08
1,17,Burnley,0.6126051864556968,2.4581656979421016,0.03506163653988889,2018-12-15
1,18,Burnley,0.8580719029877937,2.159233444257844,0.10615472317830282,2018-12-22
1,19,Burnley,1.343733698264511,1.3044708156801803,0.2893507863082843,2018-12-26
1,20,Burnley,1.6775519913172263,1.1322149378711972,0.34818806549424686,2018-12-30
1,21,Burnley,1.440058813751976,1.163687666181615,0.32104141307342704,2019-01-02
1,22,Burnley,1.533880874086723,1.0655483327511566,0.34561078234058085,2019-01-12
1,23,Burnley,0.7352586818832898,1.548135330352931,0.19346316416250303,2019-01-19
1,24,Burnley,0.6883419591421056,2.213046319577124,0.08169425042262343,2019-01-29
1,25,Burnley,1.4137871970836329,1.211643020420891,0.3108540847784351,2019-02-02
1,26,Burnley,1.2249467762231014,1.459228562149547,0.25331604269267194,2019-02-09
1,27,Burnley,0.9426969562181404,2.0590520594684163,0.13019958913946603,2019-02-23
1,28,Burnley,1.085733075090915,1.5258434455475622,0.2296224005187461,2019-02-26
1,29,Burnley,1.4237480925043464,1.280894652666933,0.3005924400357496,2019-03-02
1,30,Burnley,0.3127016626396051,2.6289891676851744,0.01,2019-03-10
1,31,Burnley,1.2561175631259809,1.2503984379178048,0.2899463828348683,2019-03-16
1,32,Burnley,1.538759005773282,0.9578633157318004,0.36345950720731685,2019-03-30
1,33,Burnley,0.8783522419800472,1.7028507330439964,0.18176329188050566,2019-04-06
1,34,Burnley,1.5887670825645095,0.8452374660252975,0.3862988369232715,2019-04-13
1,35,Burnley,0.6552089233406709,2.1410734212093017,0.09024285862086565,2019-04-22
1,36,Burnley,0.6189898250193147,2.280165663745093,0.0644090790703718,2019-04-28
1,37,Burnley,0.9170113123063296,1.6069538379581274,0.20084591359034354,2019-05-03
1,38,Burnley,1.153652738394617,1.7256088714285385,0.20366163287846425,2019-05-12
1,5,Cardiff City,0.4993280026882088,2.3641194129779874,0.03973081683539925,2018-09-15
1,6,Cardiff City,0.4631089043668527,2.5032116555137787,0.013897037284905434,2018-09-22
1,7,Cardiff City,1.3030196929035374,1.317343901206621,0.2834890259853336,2018-09-30
1,8,Cardiff City,0.3842513036564314,2.608738727563984,0.01,2018-10-06
1,9,Cardiff City,1.3193313650297058,1.229925736115287,0.299125967626108,2018-10-20
1,10,Cardiff City,0.1223098076315225,2.81752422509824,0.01,2018-10-27
1,11,Cardiff City,1.065725708117898,1.43893349533087,0.24180329814998625,2018-11-03
1,12,Cardiff City,1.3784510647197108,1.262454354831176,0.2993633277671332,2018-11-10
1,13,Cardiff City,0.7404238310404954,1.809293269113441,0.15175524606522778,2018-11-24
1,14,Cardiff City,1.3414649638940752,1.1394961862737416,0.3157902139425517,2018-11-30
1,15,Cardiff City,1.0707910306576487,1.6335862978688955,0.2108294209612488,2018-12-04
1,16,Cardiff City,1.1854333142843676,1.3622160500427734,0.265316852904196,2018-12-08
1,17,Cardiff City,0.4965515187773383,1.6883550796681273,0.1486366194184392,2018-12-15
1,18,Cardiff City,0.8142375001542183,1.988663364774256,0.12963670117755227,2018-12-22
1,19,Cardiff City,0.8342425990225789,1.7995214798424417,0.16204931695245933,2018-12-26
1,20,Cardiff City,0.6700631630797752,1.7724763585288756,0.15116636404151954,2018-12-29
1,21,Cardiff City,0.7039897931121889,2.199271808783613,0.08537304439540211,2019-01-01
1,22,Cardiff City,1.5417967007151543,0.9151470573298124,0.370642133798765,2019-01-12
1,23,Cardiff City,0.8435748185494014,1.6626121014271964,0.18503275148474072,2019-01-19
1,24,Cardiff City,0.5779516186550974,2.2580400723462954,0.0641709269549402,2019-01-29
1,25,Cardiff City,1.011149969863284,1.4853699651122525,0.2292319512153176,2019-02-02
1,26,Cardiff City,0.7863196758106826,1.692307819805217,0.1749168145057877,2019-02-09
1,27,Cardiff City,0.8266432885397818,1.2892414411944424,0.24377457201801622,2019-02-22
1,28,Cardiff City,1.0532601336251286,1.3929241634619456,0.24807767721509708,2019-02-26
1,29,Cardiff City,0.92509585824258,1.4523324888583748,0.2265746540944356,2019-03-02
1,30,Cardiff City,1.383627333242282,1.2172171922174004,0.307151852111118,2019-03-09
2,32,Cardiff City,0.7795289549702721,4.684423116406977,0.06618332675340188,2019-03-31
2,34,Cardiff City,1.7831617710445786,3.139900085931384,0.408922252547345,2019-04-16
1,35,Cardiff City,0.4006351758605352,2.366644185091124,0.030154649578790077,2019-04-21
1,36,Cardiff City,0.8615491381514658,1.5013489174731758,0.21275315629869312,2019-04-27
1,37,Cardiff City,1.136725621300526,1.3727990938842602,0.2590824352325039,2019-05-04
1,38,Cardiff City,0.3806129273249128,2.284244200181079,0.041605619879728384,2019-05-12
1,5,Chelsea,2.3641194129779874,0.4993280026882088,0.5142057013982799,2018-09-15
1,6,Chelsea,2.0365352160792094,1.099141777118742,0.38687937012113915,2018-09-23
1,7,Chelsea,1.4319501365577751,1.8977704396166493,0.20170358024757024,2018-09-29
1,8,Chelsea,1.783123702152302,1.188923139975122,0.3488347022751522,2018-10-07
1,9,Chelsea,1.7799816855757788,1.4542188440241022,0.3056866503374427,2018-10-20
1,10,Chelsea,1.862748052980289,1.1060889633477866,0.36961272816693264,2018-10-28
1,11,Chelsea,2.161138395126642,0.8970231615386617,0.43110515732140087,2018-11-04
1,12,Chelsea,2.043161973095624,0.8826372967607264,0.4224693564045784,2018-11-11
1,13,Chelsea,1.3016801809801233,2.025978898715961,0.16889089376635835,2018-11-24
1,14,Chelsea,2.2367602423533977,0.6471659072672648,0.4784924567268165,2018-12-02
1,15,Chelsea,1.908095510841951,0.9351434352860314,0.40144012470403384,2018-12-05
1,16,Chelsea,1.3632823145127342,1.9031963594879453,0.19444800493590625,2018-12-08
1,17,Chelsea,1.9312772379253385,1.0442972301012174,0.3859608213688491,2018-12-16
1,18,Chelsea,1.9762523985704656,0.8492714796117231,0.4216435786708117,2018-12-22
1,19,Chelsea,1.424333676407716,1.115948531126791,0.32729242138897235,2018-12-26
1,20,Chelsea,1.765475850088519,1.2305660247366674,0.34046822321293413,2018-12-30
1,21,Chelsea,2.102862191608059,0.7794562211947509,0.44468334200490456,2019-01-02
1,22,Chelsea,2.1463129606045297,0.735956129074482,0.4557468618240913,2019-01-12
1,23,Chelsea,1.5160870565921614,1.6959868041116453,0.2421160417952981,2019-01-19
1,24,Chelsea,1.584682703682284,1.2879194009956665,0.31440807055668285,2019-01-30
1,25,Chelsea,2.46612776490997,0.3392894153529138,0.5495348314793567,2019-02-02
1,26,Chelsea,0.9641686760390492,2.233288129250389,0.10404796653749793,2019-02-10
1,28,Chelsea,1.6145164835647563,1.609609793064466,0.26521332491622757,2019-02-27
1,29,Chelsea,1.8203911367019023,0.960002209851898,0.3892768968787004,2019-03-03
1,30,Chelsea,2.220931813426584,0.5187743296345363,0.49776255585390305,2019-03-10
1,31,Chelsea,1.61298849370188,1.1816692256031114,0.33420137939669603,2019-03-17
2,32,Chelsea,4.150450726609719,1.3986793084958196,0.9101161425895835,2019-03-31
1,33,Chelsea,2.3079583974370976,0.641359550240502,0.48604454979170963,2019-04-08
1,34,Chelsea,0.974167909679535,2.169193620974538,0.11533076892015537,2019-04-14
1,35,Chelsea,2.1410734212093017,0.6552089233406709,0.46830411641738623,2019-04-22
1,36,Chelsea,1.322199458697539,1.7256420253819906,0.2193138390100279,2019-04-28
1,37,Chelsea,1.7268166986856632,0.6892261451686095,0.424325539669017,2019-05-05
1,38,Chelsea,1.54262782574116,1.144852315018546,0.3336124973729878,2019-05-12
1,5,Crystal Palace,1.65426430446547,1.1561438926144585,0.34215918830676706,2018-09-15
1,6,Crystal Palace,1.6852478305358458,1.174403528475714,0.3420877969907282,2018-09-22
1,7,Crystal Palace,1.127068667049162,1.7298178938324604,0.20051211001326139,2018-10-01
1,8,Crystal Palace,1.780573243971273,0.9779282896491406,0.38268211676018943,2018-10-06
1,9,Crystal Palace,1.1726299242465688,1.6408231856177158,0.21912094030298238,2018-10-21
1,10,Crystal Palace,1.4092713503348555,1.7594782190881268,0.22193665959110304,2018-10-28
1,11,Crystal Palace,0.8970231615386617,2.161138395126642,0.1094654681737382,2018-11-04
1,12,Crystal Palace,1.1534513534960726,2.048057192465698,0.15155426008286452,2018-11-10
1,13,Crystal Palace,0.8852919826777895,2.188247078832157,0.10399650420625581,2018-11-24
1,14,Crystal Palace,1.697263758318428,1.1109117899197132,0.353460573033731,2018-12-01
1,15,Crystal Palace,1.4218967997587857,1.4344293214045805,0.2756182964763042,2018-12-04
1,16,Crystal Palace,1.4857416566859118,1.4478607471953602,0.27937959374929555,2018-12-08
1,17,Crystal Palace,1.4634208669683508,1.235952477479524,0.31153794948832525,2018-12-15
1,18,Crystal Palace,0.4754947984858689,2.6441267811671247,0.01,2018-12-22
1,19,Crystal Palace,1.7995214798424417,0.8342425990225789,0.4076535078666701,2018-12-26
1,20,Crystal Palace,1.2305660247366674,1.765475850088519,0.20436652506325684,2018-12-30
1,21,Crystal Palace,1.371106325190902,1.297666779104898,0.29299276549195646,2019-01-02
1,22,Crystal Palace,1.2623004751814173,1.124222451134279,0.31090337054571243,2019-01-12
1,23,Crystal Palace,0.4958473124330409,2.5903855531979594,0.01,2019-01-19
1,24,Crystal Palace,1.211623582145632,1.5169355494383678,0.24275630016365915,2019-01-30
1,25,Crystal Palace,1.682515589524538,0.9924337839083208,0.3712295760650313,2019-02-02
1,26,Crystal Palace,1.8158334264483555,1.048747108721675,0.37451754634887263,2019-02-09
1,27,Crystal Palace,1.064307228494666,1.5660442472419678,0.22113791108991696,2019-02-23
1,28,Crystal Palace,1.1981282852624229,1.7718779731806618,0.20031893535612505,2019-02-27
1,29,Crystal Palace,1.280894652666933,1.4237480925043464,0.26424501318561494,2019-03-02
1,30,Crystal Palace,1.734733102343419,1.0180602157530854,0.3719407276261735,2019-03-09
2,32,Crystal Palace,2.645514266490126,3.041999693608739,0.5048475467623783,2019-03-30
1,33,Crystal Palace,1.227465603657606,1.4458267098336024,0.2557149856633134,2019-04-06
1,34,Crystal Palace,0.78488000763494,2.224306582080067,0.08884339424453008,2019-04-14
1,35,Crystal Palace,0.9583913103277398,2.037803587317139,0.1350900568435714,2019-04-21
1,36,Crystal Palace,1.4440531056044572,1.183040958739476,0.3182861199735529,2019-04-27
1,37,Crystal Palace,1.3727990938842602,1.136725621300526,0.31914863514872926,2019-05-04
1,38,Crystal Palace,1.3846874746648024,1.258231293211972,0.3006248725240657,2019-05-12
1,5,Everton,1.8773716172527852,1.0066947422730226,0.3870274744403154,2018-09-16
1,6,Everton,1.0475382486166664,2.0233599683529837,0.1457048192545466,2018-09-23
1,7,Everton,1.7337005000222818,0.940028137152982,0.3844501912866495,2018-09-29
1,8,Everton,1.118943232427972,1.517089693922191,0.23412163060147664,2018-10-06
1,9,Everton,1.6408231856177158,1.1726299242465688,0.338247370431526,2018-10-21
1,10,Everton,0.8847104916421025,2.0840750305433877,0.1207705550787504,2018-10-28
1,11,Everton,1.7893691062767247,0.9691056624333084,0.3849244471377331,2018-11-03
1,12,Everton,0.8826372967607264,2.043161973095624,0.12718710188646662,2018-11-11
1,13,Everton,1.809293269113441,0.7404238310404954,0.42371687160898946,2018-11-24
1,14,Everton,0.5159723820107264,2.506920065522562,0.018208859249228604,2018-12-02
1,15,Everton,1.643253218273414,1.0288183589601994,0.3617045963839242,2018-12-05
1,16,Everton,1.2720722644524165,1.0304036831521957,0.3269667342880318,2018-12-10
1,17,Everton,0.4680111205790578,2.5330525460072306,0.01,2018-12-15
1,18,Everton,1.1218100215403268,1.9128253032568696,0.17046037234588518,2018-12-23
1,19,Everton,1.3044708156801803,1.343733698264511,0.2793607940877006,2018-12-26
1,20,Everton,1.393706561238602,1.3026485256313145,0.29428751302926637,2018-12-29
1,21,Everton,1.4386817218837291,1.1076227751418195,0.32997027033122905,2019-01-01
1,22,Everton,1.4289701982914222,1.1989234595855092,0.3143192791658007,2019-01-13
1,23,Everton,1.2041399042388208,1.4058613142784735,0.2600041424562708,2019-01-19
1,24,Everton,1.5777587578474177,0.976047788743323,0.36414494480054754,2019-01-29
2,25,Everton,2.51597496143697,2.945575467053799,0.5083901526905271,2019-02-02
1,26,Everton,0.8729586259787316,1.3604954529146391,0.23656669588962354,2019-02-09
1,28,Everton,1.3929241634619456,1.0532601336251286,0.3345013117608734,2019-02-26
1,29,Everton,0.8288086845953595,2.090550959871067,0.11453129039909787,2019-03-03
1,30,Everton,1.226884112621919,1.3416546615448326,0.27248903653580814,2019-03-09
1,31,Everton,1.1816692256031114,1.61298849370188,0.22445711587656975,2019-03-17
1,32,Everton,1.4195893903745456,1.2781179236309113,0.30065466311290057,2019-03-30
1,33,Everton,1.318961429974555,1.5655777414747432,0.2448699989251172,2019-04-07
1,34,Everton,1.275918273144042,1.2114513185108706,0.2980773799592346,2019-04-13
1,35,Everton,1.163035859871115,1.6331949905362713,0.21946194332920416,2019-04-21
1,36,Everton,1.183040958739476,1.4440531056044572,0.25187455910411116,2019-04-27
1,37,Everton,1.6069538379581274,0.9170113123063296,0.37639391236774516,2019-05-03
1,38,Everton,0.6881854487110215,2.2084061386636926,0.08242929104806129,2019-05-12
1,5,Fulham,0.2808550391834647,2.7749661233628737,0.01,2018-09-15
1,6,Fulham,1.0780139961856996,1.2654150736367142,0.2709752099847814,2018-09-22
1,7,Fulham,0.940028137152982,1.7337005000222818,0.18250931968286954,2018-09-29
1,8,Fulham,1.176669563241269,1.8523555334926929,0.18532503897099023,2018-10-07
1,9,Fulham,1.229925736115287,1.3193313650297058,0.27637772606709704,2018-10-20
1,10,Fulham,1.2418141168958294,1.440837036941152,0.25785396344243344,2018-10-27
1,11,Fulham,1.394053769887387,1.221412459534528,0.30744273336712186,2018-11-05
1,12,Fulham,0.2943053662595127,2.7143227085225843,0.01,2018-11-11
1,13,Fulham,1.374684340090168,1.2762700006449283,0.29678161365201305,2018-11-24
1,14,Fulham,0.6471659072672648,2.2367602423533977,0.07403832610391758,2018-12-02
1,15,Fulham,1.2308190798747642,1.3288297918840903,0.2749263288682124,2018-12-05
1,16,Fulham,0.6354347284063925,2.2638689260589127,0.06856936213643516,2018-12-08
1,17,Fulham,1.607389293403703,1.165782077175176,0.3362476557583507,2018-12-15
1,18,Fulham,1.0397280312263262,1.5835682389004753,0.21602372081244092,2018-12-22
1,19,Fulham,1.5031072422153793,1.0259413893913998,0.3491501403708363,2018-12-26
1,20,Fulham,1.727596633085393,0.825749914496405,0.40234379025664047,2018-12-29
1,21,Fulham,0.7672026444608979,2.17209402294845,0.0956356877027573,2019-01-01
1,22,Fulham,1.0655483327511566,1.533880874086723,0.22644891401520992,2019-01-12
1,23,Fulham,0.8759853517401791,2.096070292207957,0.11802228369351145,2019-01-20
1,24,Fulham,1.5159356889920803,1.1247419038998996,0.3343815241658269,2019-01-29
1,25,Fulham,0.9924337839083208,1.682515589524538,0.19564613909080233,2019-02-02
1,26,Fulham,0.965526498168836,1.864755287585228,0.1637073147360122,2019-02-09
1,27,Fulham,1.2082756549300182,1.4958738469376196,0.2458476173599424,2019-02-22
1,28,Fulham,0.9583152344386728,1.5891063032295616,0.20756605380389695,2019-02-27
1,29,Fulham,0.960002209851898,1.8203911367019023,0.17036075725378685,2019-03-03
1,30,Fulham,0.8144499742232689,1.6416660944687236,0.1857107690200963,2019-03-09
1,31,Fulham,0.5933372951018977,2.284149229128841,0.0613825146165487,2019-03-17
2,32,Fulham,1.175961083284375,3.8574732449147984,0.23659727657172536,2019-03-30
1,34,Fulham,1.2114513185108706,1.275918273144042,0.2816744993534401,2019-04-13
1,35,Fulham,0.7909340768887135,1.7191624051701646,0.17100736069490172,2019-04-20
1,36,Fulham,1.5013489174731758,0.8615491381514658,0.3755429057376676,2019-04-27
1,37,Fulham,1.076384856257198,1.3284244116693469,0.26064526765289553,2019-05-04
1,38,Fulham,1.335308866633149,1.14994366607117,0.3135306305126023,2019-05-12
1,5,Huddersfield,1.1561438926144585,1.65426430446547,0.21541813640826207,2018-09-15
1,6,Huddersfield,0.6273617525535904,1.991821887269968,0.1117661879983296,2018-09-22
1,7,Huddersfield,0.661288382586004,2.4186173375247053,0.045972868352212176,2018-09-29
1,8,Huddersfield,0.8439491767258573,1.849525732532347,0.1548732900940275,2018-10-06
1,9,Huddersfield,0.399346886561095,2.627402835058961,0.01,2018-10-20
1,10,Huddersfield,0.4296924542022189,1.8835429543602853,0.11089471334565829,2018-10-27
1,11,Huddersfield,1.221412459534528,1.394053769887387,0.26351612294385296,2018-11-05
1,12,Huddersfield,1.3547302964583454,1.4503670947007414,0.2668040932276943,2018-11-10
1,13,Huddersfield,0.8892966345875193,1.6785802044705918,0.18670068663112874,2018-11-25
1,14,Huddersfield,1.280532159224533,1.4265823886032756,0.2637534830848782,2018-12-01
1,15,Huddersfield,0.5900414814767867,2.055513824229161,0.09801036251336875,2018-12-04
1,16,Huddersfield,0.51454364751554,2.4566790404740155,0.026192125172100844,2018-12-08
1,17,Huddersfield,1.1378673646567845,1.4897461785657284,0.24029673662101092,2018-12-15
1,18,Huddersfield,1.0875144087891897,1.5263440838148732,0.229707008221941,2018-12-22
1,19,Huddersfield,0.3551669839765381,2.520845196099982,0.01,2018-12-26
1,20,Huddersfield,0.825749914496405,1.727596633085393,0.1728791888353862,2018-12-29
1,21,Huddersfield,1.163687666181615,1.440058813751976,0.2507219298237799,2019-01-02
1,22,Huddersfield,0.9151470573298124,1.5417967007151543,0.2111982863174925,2019-01-12
1,23,Huddersfield,0.3134235973382437,2.615573287752447,0.01,2019-01-20
1,24,Huddersfield,0.976047788743323,1.5777587578474177,0.21104645827249144,2019-01-29
1,25,Huddersfield,0.3392894153529138,2.46612776490997,0.01,2019-02-02
1,26,Huddersfield,0.8446354172779835,2.057565402000331,0.12133007777167787,2019-02-09
1,27,Huddersfield,0.7387537261830993,1.819837948328172,0.14989669822260263,2019-02-23
1,28,Huddersfield,1.2021329371721523,1.2622110988190964,0.283023117780998,2019-02-26
1,29,Huddersfield,0.8641630535730377,1.7394186911879088,0.17453792323676215,2019-03-02
1,30,Huddersfield,0.9028777840614198,1.639144718577666,0.19433279366323794,2019-03-09
1,31,Huddersfield,0.924556817064602,1.7493990235431265,0.17853611621981194,2019-03-16
